Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201733001,10.00,31,41.00,E,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733002,13.20,32.5,46.00,D,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733003,25.60,25.5,52.00,D,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733004,29.80,29,59.00,C,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733005,16.40,10.5,27.00,F,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733006,21.90,31.5,54.00,D,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733007,44.70,46.5,92.00,S,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733008,37.10,30.5,68.00,B,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733009,33.55,46,80.00,A,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733010,40.50,32.5,73.00,B,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733011,44.50,48,93.00,S,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733012,30.00,27,57.00,C,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733013,24.80,31,56.00,C,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733014,29.80,32.5,63.00,C,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733015,27.70,27.5,56.00,C,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733016,33.50,43.5,77.00,A,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733017,34.10,41,76.00,B,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733018,26.20,39,66.00,B,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733019,22.50,28.5,51.00,D,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
201733020,24.20,25,50.00,D,NOV_DEC,2017,NORMAL,CE2104,4.0,STRUCTURAL DYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2017,0,0,0,0,20
