Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500770,53.08,16,70.00,C,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600053,64.05,17,82.00,A,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600065,66.25,9,76.00,B,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600097,72.40,20,93.00,S,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600124,62.17,15,78.00,B,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600127,62.05,19,82.00,A,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600131,57.98,10,68.00,C,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600133,60.52,14,75.00,B,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600152,65.47,15,81.00,B,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600156,63.05,15,79.00,B,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600168,62.38,14,77.00,B,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600177,61.95,MP,0.00,MP,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600202,66.00,18,84.00,A,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600236,66.60,18,85.00,A,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
201600244,64.25,9,74.00,B,NOV_DEC,2017,NORMAL,EE1361,1.5,ELECTRICAL CIRCUITS & PSPICE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,1,0,0,31
