Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500296,13.25,8.5,22.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600001,27.10,21.5,49.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600013,28.00,25,53.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600017,18.00,6.5,25.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600025,33.80,42.5,77.00,A,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600071,21.20,20,42.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600080,21.00,29,50.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600085,18.20,8.5,27.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600098,41.90,43,85.00,S,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600101,26.90,23.5,51.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600105,27.25,13.5,41.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600110,35.25,36.5,72.00,B,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600114,26.50,30.5,57.00,C,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600122,37.65,42.5,81.00,A,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600147,26.25,37.5,64.00,C,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600153,13.25,18,32.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600176,2.60,AB,0.00,I,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600179,17.65,14.5,33.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600182,16.50,MP,00.00,MP,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600184,28.65,22,51.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600185,18.10,11,30.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600196,16.40,23.5,40.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600200,20.50,15.5,36.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600216,28.85,25,54.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600217,32.70,30,63.00,C,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600237,24.10,19.5,44.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600250,27.40,26.5,54.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600274,9.50,2,12.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600279,32.20,35.5,68.00,B,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600286,42.95,41.5,85.00,S,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600307,43.70,45,89.00,S,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600326,26.40,19.5,46.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600331,26.10,34,61.00,C,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600385,31.85,32.5,65.00,B,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600390,42.30,44,87.00,S,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600401,35.60,41,77.00,A,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600406,33.70,28,62.00,C,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600409,43.10,38.75,82.00,A,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600414,21.20,26,48.00,D,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600449,32.95,35,68.00,B,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600452,41.45,42.5,84.00,A,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600480,19.20,18.5,38.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600495,42.90,39.5,83.00,A,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600518,18.45,12,31.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600523,36.30,36,73.00,B,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600581,29.70,28,58.00,C,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600602,35.60,40.5,77.00,A,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600603,35.30,32,68.00,B,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600614,17.75,15,33.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600615,11.80,14,26.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600620,21.50,19,41.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600622,46.60,48.5,96.00,S,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600627,22.40,32,55.00,C,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600639,40.85,34,75.00,A,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201600655,36.90,35.5,73.00,B,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201712501,17.90,24,42.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201712502,13.50,8,22.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
20130010,6.20,14,21.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
20140159,13.50,6,20.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
20140252,15.20,20.5,36.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
20140450,17.30,25.5,43.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
20140690,24.95,16.5,42.00,E,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
201612503,17.10,13,31.00,F,NOV_DEC,2017,NORMAL,EC1306,4.0,DIGITAL ELECTRONICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,1,0,0,0,62
