Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521211,32.15,14.75,47.00,E,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621202,29.00,22.75,52.00,D,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621204,31.80,38,70.00,B,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621205,32.60,40.5,74.00,B,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621206,21.60,25.75,48.00,E,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621207,21.65,27.75,50.00,D,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621208,31.78,AB,0.00,I,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621210,20.18,AB,0.00,I,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621211,27.15,25.75,53.00,D,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621212,19.35,25.25,45.00,E,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621213,26.10,29,56.00,D,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621214,30.75,42.25,73.00,B,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621216,27.05,34,62.00,C,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621217,35.30,42.75,79.00,B,NOV_DEC,2017,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
