Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201700001,29.50,29.5,59.00,C,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700011,23.40,23,47.00,D,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700024,22.10,8,31.00,F,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700035,32.40,26.5,59.00,C,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700045,32.10,35,68.00,B,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700060,38.80,16.5,56.00,C,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700081,23.20,22.5,46.00,D,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700091,31.70,22.5,55.00,C,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700104,20.40,8,29.00,F,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700117,40.60,28.5,70.00,B,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
201700129,34.80,26.5,62.00,B,NOV_DEC,2017,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,34,0,29,0,505
