Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500295,22.50,27,50.00,D,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201500448,28.03,21.5,50.00,D,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201500450,16.40,6,23.00,F,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600034,25.13,23.5,49.00,D,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600035,39.90,39,79.00,A,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600036,39.45,41.5,81.00,S,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600042,36.03,28.5,65.00,B,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600068,33.30,35.1,69.00,B,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600094,31.60,31,63.00,B,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600120,29.85,24.5,55.00,C,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600142,37.90,34,72.00,A,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600171,15.50,13.5,29.00,F,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600178,33.05,31.5,65.00,B,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600180,28.90,21.5,51.00,D,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600186,43.80,37,81.00,S,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600191,24.20,AB,0.00,I,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600193,37.00,32.5,70.00,B,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600197,13.65,2,16.00,F,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600218,34.80,30,65.00,B,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600224,41.68,36,78.00,A,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600230,33.00,34,67.00,B,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600242,26.35,27,54.00,C,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600249,12.80,AB,0.00,I,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600251,22.80,28.5,52.00,D,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600256,32.50,30,63.00,B,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
201600262,24.50,23.5,48.00,D,NOV_DEC,2017,NORMAL,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,4,0,2,0,77
