Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201622001,71.00,19.5,91.00,S,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722501,70.00,20.5,91.00,S,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722502,70.00,21,91.00,S,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722503,70.00,21,91.00,S,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722504,61.00,10.5,72.00,B,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722505,74.00,21,95.00,S,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722506,72.50,21,94.00,S,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722507,69.00,19,88.00,A,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722508,60.50,9,70.00,B,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722509,61.25,13.5,75.00,B,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722510,67.25,17.5,85.00,A,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722511,70.25,16,87.00,A,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722512,62.50,13,76.00,B,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722513,62.75,16,79.00,B,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722514,67.00,16,83.00,A,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722515,68.75,17,86.00,A,NOV_DEC,2017,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
