Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521402,21.70,29.5,52.00,D,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521403,14.30,12,27.00,F,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521404,16.50,17,34.00,F,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521405,29.00,28.5,58.00,D,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521406,14.90,7.5,23.00,F,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521407,20.50,9.5,30.00,F,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521408,11.60,8,20.00,F,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521409,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521410,25.90,13.5,40.00,E,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521411,16.50,AB,0.00,I,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521412,17.40,22.5,40.00,E,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521413,24.10,22,47.00,E,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421409,20.10,23,44.00,E,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421410,21.60,7.5,30.00,F,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421415,19.10,20,40.00,E,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421416,15.90,13,29.00,F,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421418,17.20,25,43.00,E,NOV_DEC,2015,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
