Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110018,30.50,32,63.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20110308,22.10,20,43.00,E,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20110320,17.90,AB,0.00,I,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120020,33.20,34.5,68.00,B,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120029,31.00,27,58.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120037,33.00,19,52.00,D,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120040,22.60,29.5,53.00,D,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120041,29.50,49,79.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120042,29.70,25,55.00,D,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120048,39.40,48.5,88.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120050,32.80,32.5,66.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120055,24.00,33,57.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120057,45.70,39.5,86.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120060,37.40,32,70.00,B,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120061,25.10,AB,0.00,I,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120064,26.80,16.5,44.00,E,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120068,38.70,42.5,82.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120070,36.90,41.5,79.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120071,43.60,42,86.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120075,43.50,44.5,88.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120079,31.80,30.5,63.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120080,41.30,46.5,88.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120083,30.70,35.5,67.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120084,34.90,37,72.00,B,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120101,32.60,40,73.00,B,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120116,47.30,49.5,97.00,S,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120124,34.50,37,72.00,B,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120126,39.10,49,89.00,A,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120143,34.40,31.5,66.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120144,31.60,30,62.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120145,33.60,34,68.00,B,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120154,18.80,16.25,36.00,E,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
20120166,29.30,32.5,62.00,C,NOV_DEC,2015,NORMAL,CSE704,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2015,5,0,1,0,114
