Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20130364,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20130433,62.42,17,80.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140006,63.41,18,82.00,A,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140007,69.87,21,91.00,S,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140009,65.65,17,83.00,A,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140010,58.65,16,75.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140013,50.63,16,67.00,C,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140022,57.25,18,76.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140024,69.70,20,90.00,S,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140028,61.61,19,81.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140030,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140032,60.71,17,78.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140034,55.87,13,69.00,C,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140036,39.36,AB,0.00,I,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140038,60.51,18,79.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140039,62.89,17,80.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140050,62.14,18,81.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140053,65.28,15,81.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140054,66.03,18.5,85.00,A,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140063,60.67,8,69.00,C,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140073,53.96,16,70.00,C,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140075,69.32,19,89.00,A,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140080,69.03,20,90.00,S,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140093,63.45,17,81.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140099,67.08,20,88.00,A,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140101,64.60,17,82.00,A,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140102,53.56,17,71.00,C,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140104,53.65,15,69.00,C,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140106,59.33,16,76.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
20140113,60.75,20,81.00,B,NOV_DEC,2015,NORMAL,CS1363,1.5,DIGITAL CIRCUITS & LOGIC DESIGN LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2015,3,0,10,0,189
