Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120276,61.95,16.5,79.00,B,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130116,64.80,20,85.00,A,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130179,67.20,18,86.00,A,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130182,69.70,12,82.00,A,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130187,47.75,12,60.00,C,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130422,61.25,11,73.00,B,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130566,63.60,19.5,84.00,A,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130594,66.10,19.5,86.00,A,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130666,51.60,12,64.00,C,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130674,62.45,12,75.00,B,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130690,51.05,11,63.00,C,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130704,54.00,11.5,66.00,C,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130721,72.10,18,91.00,S,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130724,65.00,12.5,78.00,B,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130729,59.30,19,79.00,B,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130731,52.50,12.5,65.00,C,NOV_DEC,2015,NORMAL,IT1561,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
