Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521201,65.45,15,81.00,A,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521202,64.83,13.5,79.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521203,63.68,11.5,76.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521204,61.23,13,75.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521205,54.68,10.25,65.00,C,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521206,63.41,14,78.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521207,58.95,10.5,70.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521208,57.95,10,68.00,C,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521209,62.45,11,74.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521210,62.73,12,75.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521211,60.00,11,71.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521212,67.77,19,87.00,A,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521213,64.91,15,80.00,A,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521214,60.00,14,74.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521216,63.27,12,76.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521217,58.91,9,68.00,C,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521218,65.59,18.5,85.00,A,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521219,59.45,12,72.00,B,NOV_DEC,2015,NORMAL,PH2162,3.0,PHYSICS LAB II _P & S_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
