Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201322007,18.00,17,35.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201322014,17.30,21.5,39.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201322015,28.20,15.5,44.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201422001,24.00,16.5,41.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201422002,42.80,44,87.00,A,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201422003,24.10,27,52.00,D,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201422004,23.00,20,43.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201422005,27.70,13.5,42.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201422006,42.80,41.5,85.00,A,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201422007,36.60,36.5,74.00,B,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522003,15.40,MP,00.00,MP,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522004,30.80,30.5,62.00,C,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522005,31.50,19,51.00,D,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522008,33.80,38.5,73.00,B,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522009,41.20,44.5,86.00,A,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522010,29.00,31.5,61.00,C,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522011,44.70,48.5,94.00,S,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522012,36.40,35,72.00,B,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522014,46.80,45.5,93.00,S,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522015,30.50,39,70.00,B,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522017,21.30,21,43.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522019,30.10,28,59.00,C,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522020,15.70,19,35.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201522021,16.00,23.5,40.00,E,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
201422507,21.40,24.5,46.00,D,NOV_DEC,2015,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS _MA2308_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2015,0,0,0,0,25
