Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140159,14.00,00,14.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
20140252,11.70,02,14.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
20140647,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500002,21.00,30.5,52.00,D,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500005,30.60,42.5,74.00,A,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500021,22.90,26,49.00,D,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500024,14.60,17,32.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500042,17.50,19.5,37.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500048,9.00,MP,00.00,MP,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500053,37.10,39,77.00,A,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500063,18.10,7,26.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500068,29.60,35.5,66.00,B,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500074,34.90,47,82.00,S,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500088,31.40,35,67.00,B,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500101,17.70,17,35.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500104,14.50,1.25,16.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500116,20.50,14.5,35.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500125,30.40,34,65.00,B,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500128,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500158,29.20,37,67.00,B,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500159,19.80,25,45.00,D,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500192,19.60,16,36.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500197,17.50,17.5,35.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500206,17.50,18.5,36.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500215,28.30,36,65.00,B,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500217,31.40,34.5,66.00,B,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500222,36.80,34.5,72.00,A,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500227,17.90,6.5,25.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500240,27.70,12,40.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500276,23.80,4.5,29.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500279,11.50,8,20.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500303,16.70,28,45.00,D,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500309,24.40,15.5,40.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500317,35.10,31.5,67.00,B,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500318,17.80,10.5,29.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500319,15.50,8.5,24.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500332,17.40,00,18.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500336,30.10,29.5,60.00,C,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500355,17.10,8,26.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500365,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500386,20.10,25.5,46.00,D,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500414,14.00,7.5,22.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500416,14.50,6,21.00,F,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500423,22.90,17,40.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500426,31.50,27,59.00,C,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500428,17.80,20,38.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
201500444,27.00,15,42.00,E,MAY_JUNE,2017,NORMAL,EC1403,4.0,ELECTROMAGNETIC WAVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,5,0,59
