Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140159,16.10,1,18.00,F,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
20140252,10.60,5.5,17.00,F,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
20140647,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500002,26.40,20.25,47.00,D,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500005,35.20,33,69.00,B,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500021,27.60,15,43.00,E,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500024,17.00,15,32.00,F,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500042,18.95,11,30.00,F,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500048,13.00,MP,0.00,MP,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500053,38.10,36.25,75.00,A,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500063,19.40,8,28.00,F,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500068,25.70,AB,0.00,I,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500074,43.25,44.75,88.00,S,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500088,35.60,31.25,67.00,B,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500101,22.40,16.5,39.00,E,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500104,25.50,15.75,42.00,E,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500116,28.15,20.75,49.00,D,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500125,38.60,33.25,72.00,A,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500128,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500158,34.60,32.5,68.00,B,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500159,28.30,26,55.00,C,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500192,26.25,3,30.00,F,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500197,40.65,18.25,59.00,C,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500206,20.00,18.5,39.00,E,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500215,36.75,30.5,68.00,B,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500217,34.10,21.5,56.00,C,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500222,40.50,37.5,78.00,A,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500227,24.95,3.5,29.00,F,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500240,30.35,18.25,49.00,D,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500276,29.05,17.5,47.00,D,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500279,16.80,12.5,30.00,F,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
201500303,21.15,23.5,45.00,D,MAY_JUNE,2017,NORMAL,EC1408,4.0,ANALOG ELECTRONICS & INTEGRATED CIRCUITS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,1,4,0,54
