Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140012,13.00,AB,0.00,I,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
20140654,14.20,10.5,25.00,F,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
20140655,19.50,10.5,30.00,F,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500001,38.00,26.5,65.00,B,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500004,23.00,20.5,44.00,D,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500008,18.00,22,40.00,E,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500011,34.00,26.5,61.00,C,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500015,40.00,41,81.00,S,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500017,28.00,31.5,60.00,C,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500020,35.00,27.5,63.00,B,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500028,35.00,16.5,52.00,D,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500031,31.00,34.5,66.00,B,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500032,45.00,45.5,91.00,S,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500033,34.00,31.5,66.00,B,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500035,40.00,41,81.00,S,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500036,36.00,43.5,80.00,S,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500038,40.00,37.5,78.00,A,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500039,42.00,38,80.00,S,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500040,37.00,30,67.00,B,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500044,37.00,30.5,68.00,B,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500045,27.00,11,38.00,E,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500046,38.00,36.5,75.00,A,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500049,27.00,16,43.00,E,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500051,16.00,9,25.00,F,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500054,30.00,31.5,62.00,B,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500055,42.00,44.5,87.00,S,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500057,29.00,AB,0.00,I,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500061,19.00,16,35.00,E,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500062,46.00,43,89.00,S,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500065,41.00,36,77.00,A,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500067,24.00,24.5,49.00,D,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500069,29.00,33.5,63.00,B,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500073,41.00,40,81.00,S,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500075,12.00,22.5,35.00,E,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500076,23.00,24,47.00,D,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
201500077,38.00,39,77.00,A,MAY_JUNE,2017,NORMAL,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,6,0,180
