Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600001,29.10,29,59.00,C,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600013,27.70,25.75,54.00,D,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600024,22.10,18.25,41.00,E,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600035,28.15,27,56.00,C,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600045,16.45,15,32.00,F,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600056,34.45,37,72.00,B,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600057,30.00,MP,00.00,MP,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600068,25.05,15.75,41.00,E,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600081,25.60,27.5,54.00,D,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600094,27.20,25,53.00,D,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600108,18.95,MP,00.00,MP,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600118,22.70,15.75,39.00,E,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600140,13.55,20.5,35.00,E,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600151,27.85,34,62.00,C,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600162,20.30,19,40.00,E,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600172,26.75,22.75,50.00,D,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600182,22.35,21.75,45.00,D,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600202,21.20,AB,0.00,I,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600215,28.15,21.25,50.00,D,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600229,8.00,AB,0.00,I,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600250,26.45,33,60.00,C,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600260,25.35,22.5,48.00,D,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600271,43.10,44,88.00,S,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600281,40.25,37.25,78.00,A,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600312,38.45,38,77.00,A,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600391,41.80,30.75,73.00,B,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600401,29.80,36.25,67.00,B,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
201600441,17.75,10.75,29.00,F,MAY_JUNE,2017,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,3,0,7,0,211
