Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201523001,33.80,41,75.00,B,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523002,40.55,43,84.00,A,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523003,38.35,30.5,69.00,B,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523004,31.20,31.5,63.00,C,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523005,29.50,29,59.00,C,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523006,25.80,17.5,44.00,E,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523007,33.85,29,63.00,C,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523008,38.00,33.5,72.00,B,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523009,37.75,36.5,75.00,B,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523010,27.80,27.5,56.00,D,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523011,36.55,36,73.00,B,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523012,40.90,41.5,83.00,A,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523013,28.55,30,59.00,C,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523014,29.45,28.5,58.00,C,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523015,34.70,36,71.00,B,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523016,28.30,24,53.00,D,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
201523017,35.20,31.5,67.00,B,MAY_JUNE,2017,NORMAL,BA2402,4.0,INTERNATIONAL BUSINESS MANAGEMENT,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,0,0,31
