Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201522001,20.70,33.5,55.00,D,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522002,30.20,41,72.00,B,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522006,21.10,30,52.00,D,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522016,17.40,35.5,53.00,D,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522018,23.30,25.5,49.00,E,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522022,24.90,39,64.00,C,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622501,23.20,37,61.00,C,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622502,32.10,42,75.00,B,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622503,38.30,44,83.00,A,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622504,30.20,40.5,71.00,B,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622505,38.90,47,86.00,A,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622506,27.60,35,63.00,C,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622507,23.10,26.5,50.00,D,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622508,31.60,36.5,69.00,C,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622509,41.50,48,90.00,S,MAY_JUNE,2017,NORMAL,CA2401,4.0,SOFTWARE ENGINEERING,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
