Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319002,22.20,23.75,46.00,E,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201319010,29.55,34.75,65.00,C,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201319028,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201319036,33.75,39.5,74.00,B,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419001,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419003,40.35,40.5,81.00,A,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419004,27.40,33.25,61.00,C,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419005,37.10,34,72.00,B,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419006,40.20,41,82.00,A,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419007,37.40,35.5,73.00,B,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419008,31.25,28.75,60.00,C,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419009,31.50,38.25,70.00,B,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419010,39.65,43.5,84.00,A,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419011,17.10,22,40.00,E,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419012,31.35,35.25,67.00,C,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419014,31.95,34,66.00,C,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419015,31.80,36.5,69.00,B,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
201419018,30.65,25.25,56.00,D,MAY_JUNE,2017,NORMAL,BA1604,3.0,RURAL MARKETING,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2017,0,0,2,0,32
