Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500030,19.60,18,38.00,E,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500096,26.50,9.5,36.00,E,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500102,42.60,19.5,63.00,B,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500109,44.60,42,87.00,S,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500113,35.20,43,79.00,A,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500119,42.40,36.5,79.00,A,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500139,38.70,32,71.00,A,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500164,30.60,19,50.00,D,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500168,35.10,21.5,57.00,C,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500179,31.60,16.5,49.00,D,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500216,36.60,37.5,75.00,A,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500230,41.00,30.5,72.00,A,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500248,26.70,11.5,39.00,E,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500275,32.80,17,50.00,D,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500321,33.90,43,77.00,A,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500346,25.80,10.5,37.00,E,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500397,15.50,0.5,16.00,F,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500406,25.20,6,32.00,F,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201500422,36.10,19,56.00,C,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201613501,16.30,1,18.00,F,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201613502,30.60,19,50.00,D,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201613503,27.40,13,41.00,E,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201613504,12.40,1.5,14.00,F,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201613505,21.50,20,42.00,E,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201613506,33.40,17,51.00,D,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201613507,27.20,17,45.00,D,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
201613508,18.30,9,28.00,F,MAY_JUNE,2017,NORMAL,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,0,0,36
