Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120192,18.30,12,31.00,F,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20120360,17.70,20.5,39.00,E,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20130031,21.80,AB,0.00,I,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20130625,18.60,28.5,48.00,D,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20130638,18.70,16,35.00,E,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20130696,28.30,30,59.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140004,31.60,34,66.00,B,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140021,29.50,32,62.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140037,28.80,35.5,65.00,B,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140043,30.30,28.5,59.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140044,33.20,41,75.00,A,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140045,32.00,33.5,66.00,B,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140047,39.40,28.5,68.00,B,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140048,30.50,30.5,61.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140051,26.70,29,56.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140057,38.30,44,83.00,S,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140058,30.20,29.5,60.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140068,39.60,42,82.00,S,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140072,28.30,22,51.00,D,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140084,32.20,33,66.00,B,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140086,31.50,29.5,61.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140087,28.50,21.5,50.00,D,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140088,30.30,37.5,68.00,B,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140091,25.70,27,53.00,D,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140097,29.30,28.5,58.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140108,19.60,15,35.00,E,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140114,20.00,1.5,22.00,F,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140115,26.00,29,55.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140127,30.00,31.5,62.00,C,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
20140131,20.70,14.5,36.00,E,MAY_JUNE,2017,NORMAL,EC1605,4.0,POWER ELECTRONICS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,0,0,100
