Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121925,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201316019,51.50,11,63.00,D,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201316025,58.50,17.5,76.00,B,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201316028,52.25,10.5,63.00,D,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416002,64.00,10.5,75.00,B,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416004,54.70,8,63.00,D,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416005,56.25,14,71.00,C,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416007,48.75,11,60.00,D,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416009,49.70,18,68.00,C,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416010,56.75,21.5,79.00,B,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416011,52.45,8,61.00,D,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416012,56.70,8,65.00,D,MAY_JUNE,2017,NORMAL,CA1661,1.5,SOFTWARE ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
