Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600001,23.80,19.5,44.00,D,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600013,24.60,24.5,50.00,D,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600024,21.85,7.5,30.00,F,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600035,26.00,22.5,49.00,D,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600045,10.65,13.5,25.00,F,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600056,32.40,23.5,56.00,C,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600057,28.15,MP,00.00,MP,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600068,15.00,21,36.00,E,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600081,23.55,29,53.00,C,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600094,23.95,18.5,43.00,E,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600108,21.60,MP,00.00,MP,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600118,25.50,15,41.00,E,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600140,14.85,14.5,30.00,F,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600151,26.90,25,52.00,D,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600162,20.65,15.5,37.00,E,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600172,16.25,21.5,38.00,E,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600182,18.40,16,35.00,E,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600202,16.60,AB,0.00,I,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600215,24.85,19,44.00,D,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600229,8.00,AB,0.00,I,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
201600250,28.60,31,60.00,C,MAY_JUNE,2017,NORMAL,EC1107,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,1,7,0,210
