Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201623001,66.00,13.5,80.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623002,61.00,12,73.00,C,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623003,71.00,16.5,88.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623004,67.00,15.5,83.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623005,62.00,13.5,76.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623006,68.00,17,85.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623008,68.00,12,80.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623009,67.00,14.5,82.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623010,75.00,12.5,88.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623011,68.00,12.5,81.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623012,75.00,18.5,94.00,S,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623013,67.00,14,81.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623014,67.00,14,81.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623015,66.00,12,78.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623016,68.00,15.5,84.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623017,71.00,18,89.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623018,66.00,15.5,82.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623019,66.00,12.5,79.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623020,66.00,11.5,78.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623021,68.00,11.5,80.00,B,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623022,76.00,18,94.00,S,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623023,68.00,14.5,83.00,A,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
201623024,74.00,17,91.00,S,MAY_JUNE,2017,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,0,0,23
