Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140018,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
20140465,46.00,14,60.00,C,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
20140477,48.00,10,58.00,D,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
20140565,29.24,12,42.00,E,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
20140610,28.91,13,42.00,E,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500037,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500052,55.20,19,75.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500056,63.96,11,75.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500060,37.00,10,47.00,E,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500066,61.00,18,79.00,A,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500071,16.00,AB,0.00,I,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500103,60.60,15,76.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500108,24.55,7,32.00,F,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500117,50.00,13,63.00,C,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500141,36.55,8,45.00,E,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500143,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500144,60.84,14,75.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500161,53.00,17,70.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500163,37.53,7,45.00,E,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500166,45.16,18,64.00,C,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500173,62.64,11,74.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500182,68.40,11,80.00,A,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500195,54.00,17,71.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500200,65.00,13,78.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500209,66.00,11,77.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500226,55.00,19,74.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500228,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500233,43.00,14,57.00,D,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500237,63.12,13,77.00,B,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
201500249,55.00,10,65.00,C,MAY_JUNE,2017,NORMAL,ME1462,1.5,COMPUTER GRAPHICS LAB,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,2,0,10,0,61
